date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-01-01,DEU,W00,0.6219160737412204,700341.0,435553.325,700341.0,kg,8,6,345344.0,kg K2O,32,435553.325,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,700341.0,0,World,W00,0,World,W00,202401,435553.325,kg,8,1,20240101,2024,276,Germany,DEU,C,import,310430
2024-01-01,DEU,AUT,0.7211909049820951,230104.0,165948.912,230104.0,kg,8,6,116804.0,kg K2O,32,165948.912,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,230104.0,0,World,W00,40,Austria,AUT,202401,165948.912,kg,8,1,20240101,2024,276,Germany,DEU,C,import,310430
2024-01-01,DEU,BEL,0.7732570011337868,176400.0,136402.535,176400.0,kg,8,6,85526.0,kg K2O,32,136402.535,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,176400.0,0,World,W00,56,Belgium,BEL,202401,136402.535,kg,8,1,20240101,2024,276,Germany,DEU,C,import,310430
2024-01-01,DEU,NLD,0.8302644957589703,37373.0,31029.475,37373.0,kg,8,6,18474.0,kg K2O,32,31029.475,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,37373.0,0,World,W00,528,Netherlands,NLD,202401,31029.475,kg,8,1,20240101,2024,276,Germany,DEU,C,import,310430
2024-01-01,DEU,RUS,0.39838886939297524,256464.0,102172.403,256464.0,kg,8,6,124540.0,kg K2O,32,102172.403,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,256464.0,0,World,W00,643,Russian Federation,RUS,202401,102172.403,kg,8,1,20240101,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,W00,0.5757698279851059,644014.0,370803.83,644014.0,kg,8,6,304782.0,kg K2O,32,370803.83,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,644014.0,0,World,W00,0,World,W00,202402,370803.83,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,AUT,0.6894070238922184,123806.0,85352.726,123806.0,kg,8,6,58863.0,kg K2O,32,85352.726,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,123806.0,0,World,W00,40,Austria,AUT,202402,85352.726,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,BEL,0.7617002879534694,174681.0,133054.568,174681.0,kg,8,6,82316.0,kg K2O,32,133054.568,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,174681.0,0,World,W00,56,Belgium,BEL,202402,133054.568,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,FRA,0.49448514309764313,23760.0,11748.967,23760.0,kg,8,6,9029.0,kg K2O,32,11748.967,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23760.0,0,World,W00,251,France,FRA,202402,11748.967,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,ITA,0.8096035470085471,23400.0,18944.723,23400.0,kg,8,6,11700.0,kg K2O,32,18944.723,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23400.0,0,World,W00,380,Italy,ITA,202402,18944.723,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,NLD,0.4825627454207717,42529.0,20522.911,42529.0,kg,8,6,18271.0,kg K2O,32,20522.911,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,42529.0,0,World,W00,528,Netherlands,NLD,202402,20522.911,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-02-01,DEU,RUS,0.3954843924671081,255838.0,101179.936,255838.0,kg,8,6,124603.0,kg K2O,32,101179.936,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,255838.0,0,World,W00,643,Russian Federation,RUS,202402,101179.936,kg,8,2,20240201,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,W00,0.768769357188332,288516.527,221802.665,288516.527,kg,8,6,139277.0,kg K2O,32,221802.665,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,288516.527,0,World,W00,0,World,W00,202403,221802.665,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,AUT,0.7823416397108741,25041.0,19590.617,25041.0,kg,8,6,12452.0,kg K2O,32,19590.617,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25041.0,0,World,W00,40,Austria,AUT,202403,19590.617,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,BEL,0.795974701825015,179341.0,142750.899,179341.0,kg,8,6,89316.0,kg K2O,32,142750.899,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,179341.0,0,World,W00,56,Belgium,BEL,202403,142750.899,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,FRA,0.7237738265971317,30680.0,22205.381,30680.0,kg,8,6,14380.0,kg K2O,32,22205.381,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30680.0,0,World,W00,251,France,FRA,202403,22205.381,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,NLD,0.6980988768286928,52975.0,36981.788,52975.0,kg,8,6,22892.0,kg K2O,32,36981.788,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,52975.0,0,World,W00,528,Netherlands,NLD,202403,36981.788,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,RUS,0.556986577181208,447.0,248.973,447.0,kg,8,6,223.0,kg K2O,32,248.973,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,447.0,0,World,W00,643,Russian Federation,RUS,202403,248.973,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-03-01,DEU,ESP,0.7687767085805638,32.527,25.006,32.527,kg,8,6,14.0,kg K2O,32,25.006,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,32.527,0,World,W00,724,Spain,ESP,202403,25.006,kg,8,3,20240301,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,W00,0.6968076843572863,433562.766,302109.867,433562.766,kg,8,6,209190.0,kg K2O,32,302109.867,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,433562.766,0,World,W00,0,World,W00,202404,302109.867,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,AUT,0.6431552053672427,76911.0,49465.71,76911.0,kg,8,6,35587.0,kg K2O,32,49465.71,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,76911.0,0,World,W00,40,Austria,AUT,202404,49465.71,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,BEL,0.7377329979120022,198755.0,146628.122,198755.0,kg,8,6,98987.0,kg K2O,32,146628.122,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,198755.0,0,World,W00,56,Belgium,BEL,202404,146628.122,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,FRA,0.6500917302556276,104840.0,68155.617,104840.0,kg,8,6,48995.0,kg K2O,32,68155.617,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,104840.0,0,World,W00,251,France,FRA,202404,68155.617,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,ITA,0.8045821367521369,23400.0,18827.222,23400.0,kg,8,6,12628.0,kg K2O,32,18827.222,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23400.0,0,World,W00,380,Italy,ITA,202404,18827.222,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,NLD,0.640770200199169,29121.0,18659.869,29121.0,kg,8,6,12765.0,kg K2O,32,18659.869,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,29121.0,0,World,W00,528,Netherlands,NLD,202404,18659.869,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-04-01,DEU,ESP,0.69680793480736,535.766,373.326,535.766,kg,8,6,228.0,kg K2O,32,373.326,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,535.766,0,World,W00,724,Spain,ESP,202404,373.326,kg,8,4,20240401,2024,276,Germany,DEU,C,import,310430
2024-05-01,DEU,W00,0.7569880990078108,454752.0,344241.852,454752.0,kg,8,6,223128.0,kg K2O,32,344241.852,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,454752.0,0,World,W00,0,World,W00,202405,344241.852,kg,8,5,20240501,2024,276,Germany,DEU,C,import,310430
2024-05-01,DEU,AUT,0.7725222526315789,190000.0,146779.228,190000.0,kg,8,6,93945.0,kg K2O,32,146779.228,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,190000.0,0,World,W00,40,Austria,AUT,202405,146779.228,kg,8,5,20240501,2024,276,Germany,DEU,C,import,310430
2024-05-01,DEU,BEL,0.7550399231999253,171354.0,129379.111,171354.0,kg,8,6,83003.0,kg K2O,32,129379.111,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,171354.0,0,World,W00,56,Belgium,BEL,202405,129379.111,kg,8,5,20240501,2024,276,Germany,DEU,C,import,310430
2024-05-01,DEU,CZE,0.5975807336444772,24426.0,14596.507,24426.0,kg,8,6,12213.0,kg K2O,32,14596.507,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24426.0,0,World,W00,203,Czechia,CZE,202405,14596.507,kg,8,5,20240501,2024,276,Germany,DEU,C,import,310430
2024-05-01,DEU,FRA,0.7071037508372404,14930.0,10557.059,14930.0,kg,8,6,7465.0,kg K2O,32,10557.059,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,14930.0,0,World,W00,251,France,FRA,202405,10557.059,kg,8,5,20240501,2024,276,Germany,DEU,C,import,310430
2024-05-01,DEU,NLD,0.7943811850042559,54042.0,42929.948,54042.0,kg,8,6,26502.0,kg K2O,32,42929.948,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54042.0,0,World,W00,528,Netherlands,NLD,202405,42929.948,kg,8,5,20240501,2024,276,Germany,DEU,C,import,310430
